3.7894736842105257, 34.764542936288095
12.631578947368421, -8.448753462603875
14.421052631578949, -14.26592797783934
16.736842105263158, -17.867036011080344
27.15789473684211, 11.495844875346265
36.10526315789474, 42.797783933518005
41.26315789473684, 17.313019390581715
43.578947368421055, 0.4155124653739648
47.15789473684211, -12.880886426592795
48.21052631578947, -22.576177285318565
50.42105263157895, -36.980609418282555
3.7894736842105257, 34.764542936288095
9.368421052631579, 6.509695290858723
12.736842105263158, -11.21883656509695
20.105263157894733, -28.947368421052644
27.15789473684211, 13.15789473684211
36, 48.61495844875347
39.36842105263158, 32.548476454293635
40.52631578947369, 26.177285318559562
41.36842105263158, 22.576177285318558
42.52631578947369, 15.096952908587262
43.473684210526315, 5.401662049861493
48.10526315789475, -17.59002770083103
